id,ACTION
22350,0.9947310195973685
22351,0.9177821257766074
22352,0.9916357171247941
22353,0.9953984594824792
22354,0.9719746752887407
22355,0.9857225681466204
22356,0.9874887329228108
22357,0.9073860360898666
22358,0.9695488566247922
22359,0.9889381761671406
22360,0.9532254252309367
22361,0.49046948759180886
22362,0.9796840432901653
22363,0.9958959943374259
22364,0.9236594019616051
22365,0.9939854312452706
22366,0.9642988211368224
22367,0.9804061301798981
22368,0.7237568188330624
22369,0.9418059760526021
22370,0.9120462565027673
22371,0.9467978545607149
22372,0.9337163554676144
22373,0.9999756928274569
22374,0.9933454051823645
22375,0.9926352900969986
22376,0.9602853374295497
22377,0.9793624033350273
22378,0.9235798629368706
22379,0.9863087326402155
22380,0.9994328013550855
22381,0.9786407986536471
22382,0.9940183601159183
22383,0.8540564497016324
22384,0.9279765365828757
22385,0.7622847655802084
22386,0.9858637512361157
22387,0.8253168537393383
22388,0.9892031716732438
22389,0.9797929193719289
22390,0.9841917618672678
22391,0.7476774768749271
22392,0.9537931060881041
22393,0.9933844810357301
22394,0.9916613971247263
22395,0.9616478909231093
22396,0.9929353861257358
22397,0.8543663311459891
22398,0.9789352504976448
22399,0.9970001761814489
22400,0.9700633255207175
22401,0.9914713858824303
22402,0.9542690134391173
22403,0.9745917631751763
22404,0.9999998700215278
22405,0.9984421062488568
22406,0.9931682930033308
22407,0.9949920949307232
22408,0.8774971780464075
22409,0.99999998245617
22410,0.6109211740826498
22411,0.9874640944287889
22412,0.998356766264919
22413,0.9898902150500641
22414,0.999901259482741
22415,0.9716076479309655
22416,0.9926374722214232
22417,0.9002407340067806
22418,0.9999999997102467
22419,0.9950409138030963
22420,0.988015004203617
22421,0.7984501629473785
22422,0.9999446223421957
22423,0.9235387549492011
22424,0.9280034433332113
22425,0.8931024422809294
22426,0.985477601886992
22427,0.988456213668026
22428,0.993903596179985
22429,0.99530751312497
22430,0.9940305070446112
22431,0.9938540240622449
22432,0.99921043592896
22433,0.9937372627032971
22434,0.9107994989899276
22435,0.7263012987012154
22436,0.9902691000763275
22437,0.8549588352972437
22438,0.98380135699594
22439,0.931281050543426
22440,0.9943604366984821
22441,0.9496259297333565
22442,0.9968221890616341
22443,0.9534788871569116
22444,0.9999224881096461
22445,0.9947334552453447
22446,0.9892238835268501
22447,0.2706741152337391
22448,0.9553259476810074
22449,0.9702550709144285
22450,0.8659420732850179
22451,0.9999964259576104
22452,0.8968979878235614
22453,0.9336596369668427
22454,0.9828199712738882
22455,0.9824147852280464
22456,0.99427226458127
22457,0.9778414642243782
22458,0.6446180865698753
22459,0.9909919202277978
22460,0.9458232145280224
22461,0.9532218701672085
22462,0.5936053917433225
22463,0.988456213668026
22464,0.9924432272632924
22465,0.9912064424393356
22466,0.8927271939792624
22467,0.9903032694693437
22468,0.987635146854577
22469,0.9898333442502703
22470,0.9990155434799469
22471,0.9637580552384452
22472,0.13617288292863952
22473,0.9999999999972133
22474,0.999999478378394
22475,0.9592568802151812
22476,0.9778092262649917
22477,0.9950903407816062
22478,0.9302610904643259
22479,0.9844056059656939
22480,0.9476136483985391
22481,0.9995974657557758
22482,0.99983981165239
22483,0.9999879593766333
22484,0.9854418622617238
22485,0.9790837061724754
22486,0.9786103887407855
22487,0.8757065611665126
22488,0.5762084373432217
22489,0.905339200889205
22490,0.9995988460026081
22491,0.8757065611665126
22492,0.8157778057261837
22493,0.9772657993016125
22494,0.9800733458503735
22495,0.8442067158884969
22496,0.9779623647638976
22497,0.9510395395978959
22498,0.9832276593601538
22499,0.9936544679593079
22500,0.9912778841303579
22501,0.9542078194059512
22502,0.9336874491449054
22503,0.9923574848335822
22504,0.9238545616599761
22505,0.9994452902923691
22506,0.9918935952634811
22507,0.91403533004643
22508,0.9843120191597414
22509,0.9999196071941994
22510,0.9640720559407884
22511,0.9778945892180569
22512,0.8742624585437583
22513,0.9941671125407683
22514,0.9943042296791694
22515,0.9969166496777462
22516,0.9902201430955769
22517,0.9945138833566297
22518,0.9793624033350273
22519,0.9243370206101085
22520,0.9045949698290865
22521,0.986558837929012
22522,0.9942491652169028
22523,0.9641112385650497
22524,0.985556810656777
22525,0.8446711000550481
22526,0.8955458695945001
22527,0.9913473709956284
22528,0.9790050512708977
22529,0.9872709639763447
22530,0.9090289544092104
22531,0.8698207377442968
22532,0.8773733543909943
22533,0.9964173944736205
22534,0.9946540055305665
22535,0.9995760749674564
22536,0.9927388578679902
22537,0.9992151213491975
22538,0.9997923813482062
22539,0.981688301640856
22540,0.979172042492142
22541,0.9219489528535109
22542,0.9890756876345963
22543,0.9884706289513799
22544,0.9328974134069784
22545,0.9724482150720801
22546,0.050816540752792794
22547,0.9945817712886914
22548,0.9255918777378009
22549,0.8545299600658782
22550,0.9686353202063369
22551,0.9999963586288856
22552,0.9999939928733197
22553,0.9985948937685122
22554,0.99486921543366
22555,0.9226868940157132
22556,0.9819334611862334
22557,0.9747882823770686
22558,0.991439996304344
22559,0.9944149177917647
22560,0.9751110602179683
22561,0.9999999999997151
22562,0.9968255368966644
22563,0.9429685407191661
22564,0.8371464904011174
22565,0.9999991545305543
22566,0.9783240404363842
22567,0.9713998902804433
22568,0.9952909025128216
22569,0.9999999981751335
22570,0.9999858330881336
22571,0.9929757665314205
22572,0.9410683664063793
22573,0.8802872399496254
22574,0.9052118623291266
22575,0.9847595960210151
22576,0.9052118623291266
22577,0.995274377763828
22578,0.9999961541759941
22579,0.8659516102059945
22580,0.837842490314266
22581,0.9999921416553065
22582,0.9903270210136702
22583,0.9964403288797192
22584,0.9999936576443577
22585,0.409206180354765
22586,0.9993450950059228
22587,0.9846105616049032
22588,0.9801473740574536
22589,0.9857225681466204
22590,0.9869006477409754
22591,0.9773214984693781
22592,0.9939983289019113
22593,0.9996257216833448
22594,0.9001066945764518
22595,0.9723379761813513
22596,0.9096482480378113
22597,0.851740262753874
22598,0.9882498098425482
22599,0.9911182477478578
22600,0.9989029402676055
22601,0.9915351091740133
22602,0.9431209672931002
22603,0.988104393792174
22604,0.8380953409512625
22605,0.83523485626657
22606,0.9996875946791525
22607,0.9867515319641045
22608,0.7689422005599257
22609,0.9891391103602034
22610,0.986243244206121
22611,0.9992808765020397
22612,0.9999993124465592
22613,0.9358882112855055
22614,0.8235958607044421
22615,0.8029381360317557
22616,0.8181250862337905
22617,0.6000320683505582
22618,0.8852671762775735
22619,0.9848208007410127
22620,0.9875867083819764
22621,0.9170339387409289
22622,0.9961786662374604
22623,0.9993931797254703
22624,0.9752867496472848
22625,0.9942127633583765
22626,0.9840452838009215
22627,0.9685866003360242
22628,0.9845743866144222
22629,0.9999999395426483
22630,0.9557816774459057
22631,0.9977247819507763
22632,0.9999883352561005
22633,0.9818821280243564
22634,0.9727228509043369
22635,0.9813268229627207
22636,0.9782192689321357
22637,0.9931633125969366
22638,0.9999929462635577
22639,0.98961014468673
22640,0.3618207846653939
22641,0.9999938575138126
22642,0.9897492981124131
22643,0.944508074837931
22644,0.9656260263390534
22645,0.9998842845173702
22646,0.9153144298008659
22647,0.999974202941823
22648,0.9893154617593705
22649,0.9512450327050799
22650,0.9847928420772457
22651,0.9969720492315522
22652,0.9995339209001497
22653,0.9983148332448005
22654,0.999815964153336
22655,0.866439522589882
22656,0.7986756351803613
22657,0.9982553977941782
22658,0.9999999985409895
22659,0.9897249650287199
22660,0.9059286109447398
22661,0.9950521276057486
22662,0.9856272209362361
22663,0.8748265380715946
22664,0.9688083340869198
22665,0.9289966738896724
22666,0.9913836791796047
22667,0.7410259242403433
22668,0.9966817142820775
22669,0.9960436023295981
22670,0.9918400833367478
22671,0.9718340731998718
22672,0.953360406210546
22673,0.9875337760913027
22674,0.9850438245621614
22675,0.9962508250345947
22676,0.7999321729633101
22677,0.9543177197451481
22678,0.9918776314162429
22679,0.983403294290633
22680,0.9985480977199879
22681,0.9575821693697435
22682,0.9945153013302136
22683,0.999951226625552
22684,0.9938732234861544
22685,0.93813448981516
22686,0.6288443301245366
22687,0.9948881637290264
22688,0.8540564497016324
22689,0.9480986863468016
22690,0.6158959308760721
22691,0.989026591887815
22692,0.9312849848934185
22693,0.9925668393728511
22694,0.9998064578717052
22695,0.9858812221362422
22696,0.9791159415884121
22697,0.9117623808904689
22698,0.7341529013945816
22699,0.9170808291902363
22700,0.9931510979246168
22701,0.9842340335297999
22702,0.99947858782353
22703,0.9924999035156828
22704,0.9726159260150036
22705,0.9722279542067493
22706,0.7987150052147095
22707,0.9823863013967019
22708,0.9838956022917655
22709,0.8081369904455814
22710,0.6504881601016276
22711,0.9967554488818031
22712,0.9766727938813765
22713,0.6391200841224548
22714,0.9275815787270915
22715,0.9955373428402282
22716,0.9557423109527045
22717,0.9895272075982787
22718,0.9999762760387779
22719,0.7569828100317981
22720,0.9635191117832398
22721,0.9893757556925084
22722,0.9426315267032738
22723,0.907240119289011
22724,0.8527618866377207
22725,0.9333849016864361
22726,0.8708997797813187
22727,0.9987297069927796
22728,0.9722957444757642
22729,0.9719593938654598
22730,0.9402261334278248
22731,0.9876760571786998
22732,0.9801558879149967
22733,0.7621651312445092
22734,0.9972673320562443
22735,0.9886537231188725
22736,0.2988190132345716
22737,0.9934843583587017
22738,0.994150608220157
22739,0.9797981086865961
22740,0.9798647813213787
22741,0.9978843702824932
22742,0.9990360369333803
22743,0.9771835369425941
22744,0.8510675465697948
22745,0.9364818469273641
22746,0.9999999999969198
22747,0.9884870613780988
22748,0.9880197977221372
22749,0.9346641274551385
22750,0.9914833119223806
22751,0.9999992927820848
22752,0.9707600665381543
22753,0.9237369401739011
22754,0.8890886264585267
22755,0.9800292768694568
22756,0.9723574344439021
22757,0.7016462207209702
22758,0.8626411223011735
22759,0.9904962519889068
22760,0.9550987748211892
22761,0.9725470942341411
22762,0.9984584069288781
22763,0.9901937998501574
22764,0.983262533208103
22765,0.7035948913200848
22766,0.9168178800054164
22767,0.9950202372786163
22768,0.8443978010705157
22769,0.9873440726776476
22770,0.9999960839176989
22771,0.9919537080968113
22772,0.8468126616760661
22773,0.998419301104479
22774,0.9692874131688075
22775,0.9837193134914011
22776,0.9995556721298333
22777,0.8831138833641909
22778,0.9994822430224238
22779,0.9846840162537485
22780,0.9996930100328802
22781,0.9815053283754547
22782,0.9800945879177503
22783,0.9790202626579885
22784,0.9874539387580933
22785,0.9928146544001271
22786,0.9990245651677553
22787,0.8340807449994185
22788,0.9865352580612232
22789,0.9999103561106027
22790,0.9922031080745809
22791,0.9578976113309543
22792,0.9927792487824558
22793,0.9490797619556802
22794,0.9859624535967145
22795,0.9745743243392543
22796,0.6355226189329718
22797,0.9358882112855055
22798,0.9915171961090671
22799,0.9684978396251136
22800,0.7929532771214142
22801,0.8551115296687243
22802,0.9995988460026081
22803,0.9725961594803668
22804,0.9935823271740688
22805,0.9108750748278341
22806,0.8985839328100634
22807,0.967240774270956
22808,0.9917411362960353
22809,0.9826083454480219
22810,0.8908100828151464
22811,0.8866008116109279
22812,0.9869680125572113
22813,0.982073974968775
22814,0.8530501411888891
22815,0.9999999999999356
22816,0.7930887761315081
22817,0.9943495122011989
22818,0.9999694517670354
22819,0.701627655764504
22820,0.8456097580655789
22821,0.9985883326274124
22822,0.9846066216353939
22823,0.9695601739698619
22824,0.9860808291095339
22825,0.9289966738896724
22826,0.9959164711108219
22827,0.9946731353600682
22828,0.8843889974586641
22829,0.8271044811077557
22830,0.9916664986719733
22831,0.997731683125077
22832,0.9052118623291266
22833,0.9794438906414584
22834,0.9601784534000115
22835,0.9909003685604242
22836,0.9999969273603675
22837,0.9995005906699971
22838,0.9993404756742931
22839,0.9162376060146615
22840,0.9716123116222991
22841,0.9933727483856185
22842,0.9978800489458636
22843,0.9992022609575911
22844,0.9994570598035832
22845,0.9896181031028382
22846,0.972591830153045
22847,0.9998388066058334
22848,0.9089011954739984
22849,0.9799797079007275
22850,0.9870288073741178
22851,0.857704451713093
22852,0.9996150111010621
22853,0.9772147318611728
22854,0.9257697736122069
22855,0.9404113908756454
22856,0.9504061044605183
22857,0.9845451589421514
22858,0.9856007953250799
22859,0.9869013971075321
22860,0.6510766327583429
22861,0.530818484022848
22862,0.9939726846830462
22863,0.9931516554822947
22864,0.9994839858803062
22865,0.994085262326709
22866,0.9990245651677553
22867,0.9885049305490894
22868,0.9625472800756998
22869,0.9910750481125548
22870,0.9938324778264807
22871,0.995794478627562
22872,0.8506221840666723
22873,0.8774971780464075
22874,0.9969989150861832
22875,0.9723024034377783
22876,0.9972349279132751
22877,0.6893060626929902
22878,0.9611559126025694
22879,0.9910578924782562
22880,0.665270292417257
22881,0.9935675175944579
22882,0.9235387549492011
22883,0.9677435080208038
22884,0.9995232987223318
22885,0.703681205169628
22886,0.9452606857008573
22887,0.9993404756742931
22888,0.9536262497737001
22889,0.9031718917418425
22890,0.9882604090315414
22891,0.9707600665381543
22892,0.9573018812533484
22893,0.975210633027887
22894,0.999996602884135
22895,0.8372334911551336
22896,0.8596426370674873
22897,0.9994570318399406
22898,0.7966170523732041
22899,0.9873544659159424
22900,0.9843135758801409
22901,0.9930807152761089
22902,0.8678688396265234
22903,0.9886609457593387
22904,0.9814554770184305
22905,0.9967353784473927
22906,0.8511454033422502
22907,0.9561175307557547
22908,0.9919042504190463
22909,0.9934383804834875
22910,0.9687684138005375
22911,0.9999851460878224
22912,0.9948940923751807
22913,0.9837600936107672
22914,0.9767718492368397
22915,0.9756769328891816
22916,0.98904618654426
22917,0.9934072770256199
22918,0.9838102156129541
22919,0.958845541433259
22920,0.9993887860123256
22921,0.9889248132500486
22922,0.9702550709144285
22923,0.9949618990903548
22924,0.945681760106989
22925,0.9845451589421514
22926,0.9373832496667835
22927,0.9136431890456246
22928,0.9407397937274649
22929,0.9493814962547855
22930,0.9937372627032971
22931,0.9951415915857864
22932,0.8431229280313958
22933,0.9986343384208319
22934,0.9726228019375986
22935,0.8497435695707012
22936,0.8958387846504102
22937,0.9581323473965421
22938,0.9841540690127828
22939,0.9961090797707988
22940,0.9971839629018214
22941,0.9909524859357685
22942,0.9547342175546922
22943,0.995993656210721
22944,0.9944784377434067
22945,0.9911240782087763
22946,0.9961081321623121
22947,0.9985976299880207
22948,0.9790837061724754
22949,0.9327743626263942
22950,0.8817227448943551
22951,0.9931937513065641
22952,0.78953049406087
22953,0.9976037102559018
22954,0.7702019854581494
22955,0.9929757665314205
22956,0.9766723583458838
22957,0.9999304860246355
22958,0.9913253145247215
22959,0.9867733933403917
22960,0.9976665196281272
22961,0.9857225681466204
22962,0.0958081227592699
22963,0.9287605172569531
22964,0.848823134842883
22965,0.835729981823087
22966,0.9830919867953256
22967,0.9881468311404692
22968,0.2245162492045939
22969,0.9903004165083639
22970,0.9767791445787093
22971,0.9135085215574663
22972,0.8125840172000109
22973,0.6980993575696046
22974,0.994225151420851
22975,0.9265753563177558
22976,0.9993483209237657
22977,0.991391921489936
22978,0.899298582329588
22979,0.9382075398080812
22980,0.9805700145902506
22981,0.9266996988695443
22982,0.9733069874900704
22983,0.8487929192821496
22984,0.9999505017481234
22985,0.9999825039453548
22986,0.9925706009460866
22987,0.9901265292296849
22988,0.984901308072435
22989,0.9999191154352318
22990,0.9835644059249854
22991,0.8298396818430028
22992,0.9936814881076307
22993,0.9880218585870122
22994,0.9995136289433971
22995,0.9866163713819852
22996,0.9587662310054995
22997,0.983940432872704
22998,0.6391200841224548
22999,0.03217506913566556
23000,0.9827473494863832
23001,0.997129924610634
23002,0.7427915550518476
23003,0.9988415966308014
23004,0.9999346288299075
23005,0.9890210184470254
23006,0.9177821257766074
23007,0.990349240471428
23008,0.7007043687928795
23009,0.9911182477478578
23010,0.9798416197118964
23011,0.7825611691030767
23012,0.5986639342729441
23013,0.9859829332595942
23014,0.9999993124465592
23015,0.9802059435246026
23016,0.9850810731131857
23017,0.9978948868654374
23018,0.9440112934055799
23019,0.8254747922953896
23020,0.9912666848158299
23021,0.8523127958498812
23022,0.950430064312542
23023,0.9889155748195477
23024,0.946153110434835
23025,0.9821314031996714
23026,0.9967756579039447
23027,0.9409849661706777
23028,0.9405028159767204
23029,0.9838102156129541
23030,0.9927946317410611
23031,0.8476933605875537
23032,0.6779548384100174
23033,0.9951171306935249
23034,0.9944685710159973
23035,0.8304462696850164
23036,0.9859624535967145
23037,0.8387157920401849
23038,0.9998385983149515
23039,0.9866957934047246
23040,0.8983437757884314
23041,0.7448143444025813
23042,0.9841917618672678
23043,0.5879217761346271
23044,0.9878992422033587
23045,0.9934986512921972
23046,0.7042808089461412
23047,0.9797929193719289
23048,0.9830901405383895
23049,0.9557816774459057
23050,0.9214417925292797
23051,0.9255592562044302
23052,0.954833212713844
23053,0.8388997401242437
23054,0.997129924610634
23055,0.9841917618672678
23056,0.996588290272499
23057,0.9859616623935451
23058,0.9864550884410617
23059,0.9928395573564714
23060,0.9937571820572572
23061,0.8650465665937187
23062,0.9997834780356222
23063,0.9997712203483679
23064,0.9783248570050157
23065,0.9975791532858942
23066,0.8784301341301133
23067,0.2853453617025863
23068,0.8811290382252556
23069,0.8274943681439025
23070,0.9950979303453775
23071,0.9999940244819989
23072,0.9997261794103749
23073,0.9999999993702577
23074,0.9977408867703973
23075,0.9238545616599761
23076,0.9991422755953746
23077,0.9626687666340669
23078,0.9713998902804433
23079,0.8721131106675072
23080,0.9991161470781142
23081,0.9998564437766484
23082,0.9237369401739011
23083,0.9245187167415451
23084,0.9943687116665807
23085,0.9381294756702506
23086,0.9812129277884618
23087,0.9952834236986456
23088,0.9966280180169086
23089,0.9854448359764705
23090,0.9909933512037884
23091,0.9793105081991246
23092,0.9999999999971099
23093,0.9998066010800758
23094,0.9902325068028978
23095,0.9929251959497242
23096,0.9841391118953313
23097,0.9797129023674581
23098,0.9537314357890049
23099,0.97326453258337
23100,0.995535225771547
23101,0.9905237104581662
23102,0.9996452838895022
23103,0.8788737893557316
23104,0.988582825861727
23105,0.16459292194819156
23106,0.9920443375067125
23107,0.9998554954519199
23108,0.9999860495791473
23109,0.8725920408396951
23110,0.9671138690112674
23111,0.8907863490975585
23112,0.9844526240881041
23113,0.9999997587122846
23114,0.9995434612043708
23115,0.9931890531118844
23116,0.9806683086782881
23117,0.9425732952997798
23118,0.9812129277884618
23119,0.9734466618115246
23120,0.9817481054863335
23121,0.7815918988375414
23122,0.835729981823087
23123,0.9604090418616998
23124,0.9999804725986553
23125,0.7848282816582841
23126,0.9978036128585106
23127,0.9940830270449139
23128,0.9693400246108547
23129,0.9684978396251136
23130,0.9999893286599171
23131,0.9904093703807211
23132,0.9331147889920499
23133,0.9703003031923914
23134,0.9684800868431209
23135,0.9670803858103991
23136,0.8218914772733649
23137,0.9476249553320238
23138,0.9604673459015516
23139,0.9922994516054617
23140,0.9989080142550667
23141,0.9978917650619235
23142,0.9917001994464655
23143,0.9997689365948879
23144,0.9943982087120317
23145,0.8899829284649423
23146,0.9999999877421554
23147,0.6893060626929902
23148,0.9899445828622133
23149,0.9472927382181714
23150,0.9999995688289772
23151,0.9782994871279029
23152,0.9994219845734077
23153,0.9773951060311309
23154,0.9999481269790866
23155,0.992782880885339
23156,0.00561880063092833
23157,0.8318006067043173
23158,0.9994643900520576
23159,0.974537812611767
23160,0.9951171306935249
23161,0.9282322938662098
23162,0.9911132562645487
23163,0.8905927209978376
23164,0.968969036386294
23165,0.9420514277619052
23166,0.9827131558693317
23167,0.9984421579692999
23168,0.9539288848704834
23169,0.9092030680782569
23170,0.9999935663540124
23171,0.9997332956095946
23172,0.9952844206404812
23173,0.9132511438914481
23174,0.9997214107765907
23175,0.9997815185018398
23176,0.9792954654220727
23177,0.9818393114435561
23178,0.998413780695875
23179,0.9532500897004459
23180,0.28233034128479323
23181,0.9346478293629821
23182,0.9998694897584353
23183,0.9790837061724754
23184,0.9999296790099677
23185,0.9640648478862759
23186,0.9354625976507923
23187,0.5248247690076079
23188,0.9999692084750883
23189,0.8504044775219749
23190,0.9235798629368706
23191,0.9913533003610594
23192,0.9580426865702689
23193,0.9431963727722549
23194,0.9974469771461604
23195,0.947978447473411
23196,0.7642032953857
23197,0.7112338618343206
23198,0.8905927209978376
23199,0.9957310269371152
23200,0.8745784805500763
23201,0.9610151634740469
23202,0.9934622677553347
23203,0.9991128870858795
23204,0.9996642364236371
23205,0.9987841793033315
23206,0.9918776314162429
23207,0.8292016638162995
23208,0.9932695875878922
23209,0.9474336803572945
23210,0.9893154617593705
23211,0.05234221384202269
23212,1
23213,0.9990052307326405
23214,0.9980781531588332
23215,0.991693757351629
23216,0.8260785390010029
23217,0.9999999857059649
23218,0.9797929193719289
23219,0.98380135699594
23220,0.999996602884135
23221,0.9945362118393156
23222,0.9540784506335234
23223,0.9995503550141857
23224,0.9945248826806609
23225,0.9838078648870555
23226,0.9751311536792501
23227,0.923119201821508
23228,0.9785375377174822
23229,0.9809743362810797
23230,0.999491834165417
23231,0.9953916098720342
23232,0.9183357750311473
23233,0.9285968195264946
23234,0.9172901100999047
23235,0.9754667633148307
23236,0.9953331756394436
23237,0.3835040198192519
23238,0.9800733458503735
23239,0.9972964582348696
23240,0.8813640422293398
23241,0.9237392660219272
23242,0.9980741437038954
23243,0.9965938467383231
23244,0.9917411362960353
23245,0.9645527801725421
23246,0.9952829287713677
23247,0.9719352227901882
23248,0.6295493923796235
23249,0.9943604366984821
23250,0.9930938853884079
23251,0.8790531224129421
23252,0.9070142856858611
23253,0.9936501956816434
23254,0.9943363983363438
23255,0.9593003584728206
23256,0.9714232114151475
23257,0.9682281591838822
23258,0.9963668995140608
23259,0.9960010948439894
23260,0.9999999275836905
23261,0.9177821257766074
23262,0.996018216302784
23263,0.9878992422033587
23264,0.9840995894460906
23265,0.9999999959255303
23266,0.8975076537702883
23267,0.9966714892755746
23268,0.9709032074289351
23269,0.866439522589882
23270,0.876113471554112
23271,0.9021951899561842
23272,0.9811221659966423
23273,0.9807641184106405
23274,0.9773708462238379
23275,0.9793624033350273
23276,0.9784264920204817
23277,0.9722279542067493
23278,0.9916142288373374
23279,0.18222118093214437
23280,0.9010300992411303
23281,0.9891061515826352
23282,0.9447666979952157
23283,0.9938411447071807
23284,0.9987027393456207
23285,0.49046948759180886
23286,0.8219030966531641
23287,0.938921801572896
23288,0.96365422969721
23289,0.8786437393593083
23290,0.9979505725071893
23291,0.9206425185610722
23292,0.6391200841224548
23293,0.9866511476924047
23294,0.8480341802585596
23295,0.9884316985432043
23296,0.9713993650243313
23297,0.972027011270447
23298,0.9930487866466107
23299,0.990442732102741
23300,0.9815838775082846
23301,0.9999865132679026
23302,0.019840015904654434
23303,0.9976337983598772
23304,0.9621121968608919
23305,0.9523248784064405
23306,0.9976726579107645
23307,0.9999999999696312
23308,0.6893060626929902
23309,0.9739525669954103
23310,0.9695488566247922
23311,1
23312,0.8791489234857928
23313,0.9979583783758419
23314,0.9937372627032971
23315,0.9405122272204481
23316,0.9778198399092698
23317,0.9787775278675802
23318,0.9999999999997391
23319,0.9999999921355506
23320,0.8722250078027549
23321,0.980274388117706
23322,0.9999825039453548
23323,0.993347955110483
23324,0.773607227908887
23325,0.6382992622566712
23326,0.9787813629545564
23327,0.9985627362929251
23328,0.9965668024068649
23329,0.44495564055535675
23330,0.8004693775836019
23331,0.9887577637060202
23332,0.9999998188363692
23333,0.9944509820062492
23334,0.9882112231421354
23335,0.9898020031679665
23336,0.9196988593035904
23337,0.9762990766311057
23338,0.9981491169144032
23339,0.7320328022543197
23340,0.9298679792252248
23341,0.99476509900897
23342,0.8157249906744204
23343,0.9709288399738102
23344,0.695088310475133
23345,0.9856491337943363
23346,0.9981140311859265
23347,0.9948940923751807
23348,0.745009242238713
23349,0.9772125409996466
23350,0.999289670670212
23351,0.9072530844918679
23352,0.9854430594615764
23353,0.9629540045967805
23354,0.9688083340869198
23355,0.9704312734252792
23356,0.844877011921991
23357,0.9789703934657216
23358,0.9871249902067356
23359,0.7569828100317981
23360,0.9893601208133107
23361,0.8990400493121002
23362,0.9961668805093374
23363,0.9999999806111833
23364,0.9991036160696405
23365,0.9921558043896961
23366,0.9945339512381379
23367,0.9958796707973239
23368,0.9853448603371291
23369,0.986111149748862
23370,0.9365353803848802
23371,0.9745804467140095
23372,0.4044283342254484
23373,0.9999618324408994
23374,0.9999980448079465
23375,0.7469466102179079
23376,0.9986491807406073
23377,0.9977566578395456
23378,0.9743916739455897
23379,0.9997711167040774
23380,0.9889042462175338
23381,0.9031718917418425
23382,0.9999884140202832
23383,0.999987046046783
23384,1
23385,0.9684156364172446
23386,0.9841676359886193
23387,0.9809600548175463
23388,0.9922994516054617
23389,0.9838102156129541
23390,0.991995685658663
23391,0.4949511482795232
23392,0.9899583945591046
23393,0.8913200247341035
23394,0.9907583916763134
23395,0.8334581145730721
23396,0.9695488566247922
23397,0.8118984613764505
23398,0.7568417850726247
23399,0.9867977302617529
23400,0.9947500129391993
23401,0.9884870613780988
23402,0.8388997401242437
23403,0.04140505815985152
23404,0.989037097919397
23405,0.9993117069816145
23406,0.800149429478066
23407,0.8405335991862917
23408,0.96948527870163
23409,0.9696586371678501
23410,0.9781679877610054
23411,0.986909254403703
23412,0.9707600665381543
23413,0.8896765180352207
23414,0.9525456335073571
23415,0.9969374835781839
23416,0.9405122272204481
23417,0.9887677984019934
23418,0.8995259206405372
23419,0.9936065039201454
23420,0.9775220667494179
23421,0.9524128643412476
23422,0.9926205910271494
23423,0.9432632686853458
23424,0.9999992844457901
23425,0.9952395438020709
23426,0.9913113196490592
23427,0.9640000013362796
23428,0.4710964765983196
23429,0.35224206225198884
23430,0.9999975022055965
23431,0.9740655226569047
23432,0.8906563910115863
23433,0.962153423538146
23434,0.9758127154896578
23435,0.9997408515174806
23436,0.8831138833641909
23437,0.9994118519207128
23438,0.9824796846552453
23439,0.9859616623935451
23440,0.9024220490169526
23441,0.9550888503580344
23442,0.9931871981996778
23443,0.9953673192400978
23444,0.9800733458503735
23445,0.999996602884135
23446,0.8285715443818761
23447,0.9993705784483673
23448,0.9813436015293654
23449,0.9476453768750396
23450,0.9271620133343166
23451,0.8304290142357583
23452,0.9619140222411314
23453,0.989489213057461
23454,0.9846923026945869
23455,0.7560750780169715
23456,0.93305535185783
23457,0.9476249553320238
23458,0.9841287427899519
23459,0.9793781980966599
23460,0.9112967596345645
23461,0.9999921416553065
23462,0.9682281591838822
23463,0.9837193134914011
23464,0.9923035958236167
23465,0.9993475342802393
23466,0.9555429104363452
23467,0.9988932059153143
23468,0.8309318872467174
23469,0.987050131319233
23470,0.9521318929319197
23471,0.9847785517601649
23472,0.9999999953538814
23473,0.9965908063311892
23474,0.967240774270956
23475,0.8992243574819891
23476,0.9894786404582425
23477,0.9738792969950184
23478,0.996833887083408
23479,0.8465223123257796
23480,0.7263012987012154
23481,0.9998361002591059
23482,0.9920633861189517
23483,0.9919194035210761
23484,0.9906419542730995
23485,0.9643670620195601
23486,0.8157778057261837
23487,0.9618617475423402
23488,0.9704983214190016
23489,0.999988453356316
23490,0.9967389296699414
23491,0.9723720051306598
23492,0.22121270448002137
23493,0.9923320537132351
23494,0.9999999776929989
23495,0.9990520040999001
23496,0.9984216052389683
23497,0.9601479362526273
23498,0.5676356933800364
23499,0.9527176717494755
23500,0.9994348972469815
23501,0.9240451591366422
23502,0.883482341783626
23503,0.9981263670684765
23504,0.9766727938813765
23505,0.9713804738543167
23506,0.6132584030013103
23507,0.9989550528316935
23508,0.999999687294311
23509,0.9979583783758419
23510,0.8959656011841559
23511,0.8836130834967143
23512,0.855924896255723
23513,0.6208125324954321
23514,0.9787085164380003
23515,0.9806183283189818
23516,0.9770996107993074
23517,0.24063514787242016
23518,0.9629596662980706
23519,0.3618207846653939
23520,0.9996060426176302
23521,0.995320496599623
23522,0.8224723801169426
23523,0.9497159252836408
23524,0.9899445828622133
23525,0.996400185431227
23526,0.9857225681466204
23527,0.9519268115887439
