id,ACTION
37572,0.9421037156019343
37573,0.9421111079163156
37574,0.942112068951183
37575,0.9420991784339681
37576,0.9421085130385508
37577,0.9421131684960772
37578,0.942108848804366
37579,0.9421103787090781
37580,0.9421126297004815
37581,0.9421149499230345
37582,0.9421106344142242
37583,0.9421178596628622
37584,0.9421079329064465
37585,0.9421096175880999
37586,0.942109345270355
37587,0.9421067546953557
37588,0.9421028994169455
37589,0.9421195264540955
37590,0.9421119760080564
37591,0.9421109393933852
37592,0.9421114254283263
37593,0.9421080027926148
37594,0.9421115546439488
37595,0.9420991697589202
37596,0.9421076444903251
37597,0.9421052151474849
37598,0.942109729407789
37599,0.9421075284186557
37600,0.9421114802491103
37601,0.9421148343087704
37602,0.9421067376848897
37603,0.9421126086173638
37604,0.9421043106485578
37605,0.9421112335821076
37606,0.9421088373638747
37607,0.9421139395886076
37608,0.942112371487214
37609,0.9421125467404579
37610,0.9421082650692093
37611,0.9421114147096377
37612,0.9421111193131383
37613,0.9421111879862192
37614,0.9421163781525883
37615,0.9421140300256897
37616,0.9421127198982747
37617,0.9421129856322137
37618,0.9421164639157428
37619,0.9421098210073676
37620,0.9421106019735396
37621,0.9421124824277635
37622,0.9421052303264565
37623,0.9421069422264006
37624,0.9421085331849159
37625,0.9421116705448588
37626,0.9420990643839134
37627,0.942112346198517
37628,0.9421169307165919
37629,0.9421126301333985
37630,0.9421175758058584
37631,0.9421052959266499
37632,0.9421096426308594
37633,0.9421118720483409
37634,0.9420947106970083
37635,0.9421068586385436
37636,0.9420942006076661
37637,0.9421080277752524
37638,0.9421111771478017
37639,0.9421096248496064
37640,0.9421081210698351
37641,0.9421079164455923
37642,0.942115425028358
37643,0.9421131543315618
37644,0.9421104074509171
37645,0.9421152248784282
37646,0.9421034118643715
37647,0.9421090581398274
37648,0.9421106019735396
37649,0.9421117576840475
37650,0.9421151141264476
37651,0.9421139354661453
37652,0.9421158660901083
37653,0.9421127646160438
37654,0.9421159001479283
37655,0.9421141850005595
37656,0.9421187917530791
37657,0.942108918207826
37658,0.9421136880791479
37659,0.9421136689567223
37660,0.9421116248980731
37661,0.9421065470697898
37662,0.942102734046494
37663,0.9421089690661694
37664,0.9421047546412141
37665,0.942111218927337
37666,0.9421080660526601
37667,0.9421183815801523
37668,0.9421063231133466
37669,0.94211356061264
37670,0.9421111435571854
37671,0.9421180883686096
37672,0.942110670097748
37673,0.9421099977369077
37674,0.9421026670966849
37675,0.9421145182416601
37676,0.9421164378959552
37677,0.9421103075966378
37678,0.9421090197533402
37679,0.9421108383289691
37680,0.9421094242410581
37681,0.9421099013298856
37682,0.942110795663291
37683,0.9421139949282771
37684,0.9421131032762411
37685,0.9421185748655168
37686,0.9421147317257842
37687,0.9421156749141086
37688,0.9421115267456925
37689,0.9421086994708913
37690,0.942121431110845
37691,0.9420966320183696
37692,0.942114916512085
37693,0.942109838053354
37694,0.9421110488516866
37695,0.9421083689327444
37696,0.9421102799303858
37697,0.9421137689575704
37698,0.9421148287281006
37699,0.9421066276315729
37700,0.9421106664254766
37701,0.9421104324181706
37702,0.9421089867553101
37703,0.9421118171958573
37704,0.9421051504514408
37705,0.9421066735413798
37706,0.9421104327565641
37707,0.9421114147096377
37708,0.9421096358317756
37709,0.9421159719530496
37710,0.9421088781471342
37711,0.9421073600906464
37712,0.9421137139964214
37713,0.9421047965494402
37714,0.9421164913230377
37715,0.942113995774033
37716,0.9421182076372288
37717,0.9421098634590227
37718,0.9421115807818151
37719,0.9421108412568304
37720,0.942115400143037
37721,0.9421149354734388
37722,0.942112006414011
37723,0.9421103935531085
37724,0.9421049678629314
37725,0.9421108694185197
37726,0.9421059839994202
37727,0.9421074976198935
37728,0.942114708883614
37729,0.9421168208796624
37730,0.9421084755944559
37731,0.94211116776853
37732,0.9421121242536145
37733,0.9421116214917522
37734,0.9421118362123353
37735,0.9421099843485636
37736,0.9421095030515406
37737,0.9421188820575875
37738,0.9421149976020176
37739,0.9421043596338601
37740,0.9421091800909596
37741,0.942108388997308
37742,0.9421141163642547
37743,0.942110295478089
37744,0.9420966320183696
37745,0.9421126037636623
37746,0.9421167601497579
37747,0.9421092867930971
37748,0.9421044896573645
37749,0.9421090224636509
37750,0.9421163344199563
37751,0.9421061033819093
37752,0.9420972148101592
37753,0.9421091854971461
37754,0.9421191619130137
37755,0.9421184517473501
37756,0.942100690390908
37757,0.9421064176606964
37758,0.9421180630982111
37759,0.9421157813220289
37760,0.9421102087237693
37761,0.9421059314522915
37762,0.9421029475873611
37763,0.9421064348903794
37764,0.9421045246606085
37765,0.9421084657962843
37766,0.9421137548101476
37767,0.9421155089586185
37768,0.9421118183901172
37769,0.9421122303562129
37770,0.9421175113677921
37771,0.9421182013897856
37772,0.9420978447312305
37773,0.942107299012015
37774,0.9421209854906099
37775,0.9421069463809637
37776,0.9421017033204572
37777,0.9421163063754954
37778,0.942112585526384
37779,0.9421119100301162
37780,0.9421158851193518
37781,0.9421125260697266
37782,0.9421123789886782
37783,0.9421149826392268
37784,0.9421069174974136
37785,0.9421091370615017
37786,0.9421083141557817
37787,0.9421107928216973
37788,0.9421188334126883
37789,0.9421095796313209
37790,0.942114229606456
37791,0.9421187703793645
37792,0.9421125092111273
37793,0.9421117897736068
37794,0.9421107950834576
37795,0.9421100536100657
37796,0.942110815326849
37797,0.9421117825405766
37798,0.94210900588915
37799,0.942112743019128
37800,0.9421153549804361
37801,0.9421021464700341
37802,0.9421128138859832
37803,0.9421135345684071
37804,0.9421228213450371
37805,0.942117209996893
37806,0.9421079044856866
37807,0.9421084797175963
37808,0.9421078628689694
37809,0.9421215000483014
37810,0.9421134867638677
37811,0.9421185508083169
37812,0.9421081727102774
37813,0.9421098063584907
37814,0.9421072807960104
37815,0.9421128101456008
37816,0.9421085754713255
37817,0.9421193481122296
37818,0.9421210916617562
37819,0.9421117201733232
37820,0.9421084827143057
37821,0.9421011637881451
37822,0.9421108797787048
37823,0.942117824032517
37824,0.9421116775283175
37825,0.9421109811727544
37826,0.942105887684832
37827,0.9421114413040369
37828,0.9421118415277396
37829,0.9421168911165166
37830,0.9421071004495087
37831,0.9421092653772448
37832,0.942113383259906
37833,0.9421056312209841
37834,0.9421037995950321
37835,0.9421161560062811
37836,0.9421170512882977
37837,0.9421167570704022
37838,0.9421079764756394
37839,0.9421107960775092
37840,0.9421100499498003
37841,0.9421074676779698
37842,0.9421047468796723
37843,0.9421152742265249
37844,0.9421095440313879
37845,0.9421091400515742
37846,0.9421111335335292
37847,0.9421076322595852
37848,0.942110270356211
37849,0.942114403070949
37850,0.9421168208796624
37851,0.9421078283091155
37852,0.9421130634323814
37853,0.942113482104253
37854,0.9421007681291987
37855,0.9421153528054038
37856,0.9421150517528194
37857,0.9421164345983134
37858,0.9421113408862457
37859,0.9421074718846375
37860,0.9421068159437784
37861,0.9420981486402837
37862,0.9421085574906133
37863,0.9421029110123914
37864,0.9421063231133466
37865,0.9421147136519816
37866,0.942110295478089
37867,0.942112583035718
37868,0.9421073912680045
37869,0.9421040846219848
37870,0.9421107272686046
37871,0.9421094845876529
37872,0.9421079329064465
37873,0.9421073480076989
37874,0.9421118848005026
37875,0.9421080602791242
37876,0.9421087123667538
37877,0.9421127564856451
37878,0.9421142474034878
37879,0.9421095711486231
37880,0.9421108241938899
37881,0.9421167049561326
37882,0.9421148850740297
37883,0.9421187089285143
37884,0.9421170512882977
37885,0.9421087419196142
37886,0.9421150986070174
37887,0.9421177810992571
37888,0.9421171225291275
37889,0.9421066048366065
37890,0.9421132411384486
37891,0.9421214295794261
37892,0.9421044025623818
37893,0.9421140465904095
37894,0.9421147138964964
37895,0.9421045607892999
37896,0.9421053212954664
37897,0.9421082611571069
37898,0.942110550598375
37899,0.9421101402436772
37900,0.9421098220011251
37901,0.9421212168145509
37902,0.9421133847720643
37903,0.9421054459087908
37904,0.9421105154757675
37905,0.9421141114751209
37906,0.9421180785356125
37907,0.9421101261667663
37908,0.9421038663167884
37909,0.9421124440914078
37910,0.9421121807312683
37911,0.9421120402061447
37912,0.9421137529722948
37913,0.9421118678731274
37914,0.9421096969884405
37915,0.9421034625224417
37916,0.9421145509228793
37917,0.9421092900301332
37918,0.9421185529355306
37919,0.9421115914650625
37920,0.9421113875221716
37921,0.9421095711486231
37922,0.9421101199578317
37923,0.9421196809001651
37924,0.9421067250394979
37925,0.9421112875994693
37926,0.9421094216121624
37927,0.9421099036653293
37928,0.94211505513707
37929,0.9421101576052182
37930,0.9421016510162307
37931,0.9421068586385436
37932,0.942116886870382
37933,0.9421103462189566
37934,0.9421053131033945
37935,0.9421108797787048
37936,0.9421106884218944
37937,0.9421192881617529
37938,0.9420995010333431
37939,0.9421135591873662
37940,0.9421095769292945
37941,0.9421056052978516
37942,0.9421107040326201
37943,0.9421067566604072
37944,0.9421103280808464
37945,0.942103049471279
37946,0.9421156752804444
37947,0.9421124766228003
37948,0.9421157426330586
37949,0.942122166981877
37950,0.9420990981495019
37951,0.9421137548101476
37952,0.9421093542604869
37953,0.9421171498652635
37954,0.9421150187620476
37955,0.9421045704163143
37956,0.9421068981758212
37957,0.942114350491295
37958,0.9421097368641088
37959,0.942102135952581
37960,0.9421135624667608
37961,0.9421082067781621
37962,0.9421089479994065
37963,0.942113265423459
37964,0.9421084807810013
37965,0.942112424732011
37966,0.9421086275304799
37967,0.9421073647707646
37968,0.9421118208773674
37969,0.9421112693153396
37970,0.9421149875558136
37971,0.9421185313179882
37972,0.942113219536714
37973,0.9421076765938164
37974,0.9421151479349168
37975,0.9421089469307243
37976,0.9421123713639956
37977,0.9421068595861608
37978,0.942107299012015
37979,0.942117339430577
37980,0.9421214112696938
37981,0.9421195048783937
37982,0.9421157339254767
37983,0.9421092012759719
37984,0.9421128585094548
37985,0.9421095936175732
37986,0.9421071898355065
37987,0.9421135999953519
37988,0.9421110069244178
37989,0.9421203148571606
37990,0.942104386569604
37991,0.9421091423454799
37992,0.9421108658936593
37993,0.9421038917636962
37994,0.9421156501967721
37995,0.9421092499428001
37996,0.9421086783329385
37997,0.9421172618410039
37998,0.9421055163323709
37999,0.9421108957045353
38000,0.9421064673671874
38001,0.9420973063426558
38002,0.9421158776333152
38003,0.9421042555983198
38004,0.9421171498652635
38005,0.9421137198671728
38006,0.9421116328633607
38007,0.9421162980629196
38008,0.9421154933448124
38009,0.9421144656700349
38010,0.9421073139795029
38011,0.9421119020214338
38012,0.9421142070633318
38013,0.9421111759224283
38014,0.9421183751839514
38015,0.9421120043280838
38016,0.9421074140806448
38017,0.9421138738316098
38018,0.9421171173316611
38019,0.9421070905200629
38020,0.9420960187044088
38021,0.9421089723558902
38022,0.9421089723558902
38023,0.9421078628689694
38024,0.9421111418132115
38025,0.9421075188778617
38026,0.942108959636159
38027,0.9421178651323749
38028,0.9421092183720917
38029,0.942097676830309
38030,0.9421185428964927
38031,0.9421152690449363
38032,0.9420994812978417
38033,0.9421102497660496
38034,0.9421106374483662
38035,0.9421142382316909
38036,0.9421077227792973
38037,0.9421097075607201
38038,0.9421135194527193
38039,0.9421121975039306
38040,0.942108913815889
38041,0.9421141516870584
38042,0.9421160843753655
38043,0.9421178913680801
38044,0.9421113189067003
38045,0.9421094820538644
38046,0.9421169430443057
38047,0.9421086905961576
38048,0.9421006981814242
38049,0.942110318073129
38050,0.942105497659061
38051,0.9421143015803431
38052,0.9421092105537281
38053,0.9421099598009982
38054,0.9421078351986523
38055,0.9421049979285764
38056,0.9421171632699007
38057,0.9421147138964964
38058,0.9421096624840071
38059,0.9421038880368148
38060,0.9421063307878725
38061,0.9421107415477118
38062,0.9421133932728131
38063,0.9421150980794434
38064,0.9421030319769357
38065,0.9420963943367914
38066,0.9421117745828926
38067,0.9421034377300829
38068,0.9421118747066077
38069,0.9421099517087054
38070,0.9421003315881074
38071,0.9421036883441932
38072,0.9421057005708305
38073,0.9421043492986856
38074,0.9421146405233232
38075,0.9421043687190646
38076,0.9421158472838075
38077,0.9421047968785937
38078,0.9421126816918024
38079,0.9421108427532203
38080,0.9421087399140687
38081,0.9421150187620476
38082,0.9421135537967482
38083,0.9421090900549486
38084,0.9421115010001946
38085,0.9421094319607727
38086,0.9421127801653578
38087,0.9421136491202501
38088,0.9421015055292327
38089,0.9421157821408488
38090,0.9421217128371363
38091,0.9420991697589202
38092,0.9421095796313209
38093,0.9421139054202192
38094,0.9421054588635954
38095,0.9421096391824446
38096,0.9421136828116813
38097,0.9421100404476059
38098,0.9421114445193451
38099,0.9421040049993538
38100,0.9421122555818316
38101,0.9421103442106769
38102,0.9421108202793876
38103,0.9421106196481055
38104,0.9420993280120418
38105,0.9421146214266075
38106,0.9421229244471389
38107,0.9421014387747334
38108,0.942097683518664
38109,0.9421003557497802
38110,0.9421138674227562
38111,0.9421176180399462
38112,0.9421049000926022
38113,0.9421158332207527
38114,0.9421120576641621
38115,0.9421149834115893
38116,0.9421138411536
38117,0.9421112021941024
38118,0.9421107191187444
38119,0.9421121637710453
38120,0.9421183650138983
38121,0.9421135098877366
38122,0.9421147438960653
38123,0.9421124869763781
38124,0.942109136768076
38125,0.9421097429373653
38126,0.9421136814380644
38127,0.9421088810488844
38128,0.9421168708933325
38129,0.9421052111647206
38130,0.9421183406238197
38131,0.9421120619550941
38132,0.9421187932796297
38133,0.9421109646437611
38134,0.9421054061786585
38135,0.9421117066504043
38136,0.9421123765638731
38137,0.9421094290802358
38138,0.9421105876181933
38139,0.9421119163336708
38140,0.9421163497691695
38141,0.9421058111359881
38142,0.9421000365539847
38143,0.9421174837786579
38144,0.9421118050218059
38145,0.9421027279805096
38146,0.9421115973961903
38147,0.9421098691114932
38148,0.942115364065637
38149,0.9421122727167686
38150,0.9421099036653293
38151,0.9421156159607472
38152,0.9421150753321924
38153,0.9421083234774267
38154,0.9421244522843505
38155,0.9421103842895368
38156,0.9421090181624578
38157,0.9421149041564273
38158,0.9421180242645408
38159,0.9421135891597283
38160,0.942109919266558
38161,0.9421131942995986
38162,0.9421130774026042
38163,0.9421034866704902
38164,0.9421129482887767
38165,0.942115264086397
38166,0.9421073974805054
38167,0.9421160772249164
38168,0.9421155988035249
38169,0.9421101279239724
38170,0.9421160700326686
38171,0.9421039712321855
38172,0.9421167570704022
38173,0.9421106043711572
38174,0.9421136695467912
38175,0.9421132251751787
38176,0.9421175261517793
38177,0.9421128236810857
38178,0.9421093077733966
38179,0.942107240101842
38180,0.9421125099974138
38181,0.9421046345581442
38182,0.9421087647384191
38183,0.9421108143007291
38184,0.942110121188766
38185,0.9421128800528942
38186,0.9421033393677444
38187,0.9421108427532203
38188,0.9421116355273916
38189,0.9421138940195977
38190,0.9421188271424584
38191,0.9421052325834943
38192,0.9421067043898838
38193,0.94211181509010955
38194,0.9421088943842378
38195,0.9421098534383519
38196,0.9421083864913482
38197,0.9421079362748562
38198,0.9421095787487798
38199,0.9421114513958514
38200,0.9421158231296233
38201,0.9421077710688353
38202,0.9421098471833955
38203,0.9421121523335383
38204,0.9421074504797393
38205,0.9421150889717419
38206,0.9421096922742392
38207,0.9421127086704734
38208,0.9421150844985874
38209,0.9421135331048104
38210,0.9421115596639797
38211,0.9421097236023538
38212,0.942111425694737
38213,0.9421044659238135
38214,0.9421078078037763
38215,0.9421103315243243
38216,0.9421159690358483
38217,0.9421047133431003
38218,0.9420990643839134
38219,0.9421108354552191
38220,0.9421083670454155
38221,0.9421085934577735
38222,0.9421089181900135
38223,0.9421042315416231
38224,0.9421099562252981
38225,0.9421079482947678
38226,0.9421076711155246
38227,0.9421165431242055
38228,0.9421203841636984
38229,0.9421124107414026
38230,0.9421133689456892
38231,0.9421113134627619
38232,0.9421118208773674
38233,0.9421062772242789
38234,0.9421047968785937
38235,0.942110649776032
38236,0.9421168943918279
38237,0.9421077951243514
38238,0.9421152027354792
38239,0.9421171233218126
38240,0.942109050777424
38241,0.942117195114287
38242,0.9421101556116187
38243,0.9421074744652967
38244,0.9421039712321855
38245,0.9421102972896911
38246,0.9421114305828795
38247,0.9421066159437292
38248,0.9421087553435109
38249,0.942108862977833
38250,0.9421158588030644
38251,0.9421088091306506
38252,0.942099314728695
38253,0.9421134296962475
38254,0.9421131343227277
38255,0.9421153722763032
38256,0.9420985507905905
38257,0.9421149862587086
38258,0.9421094680229432
38259,0.9421112935833599
38260,0.9421094341931303
38261,0.9421107696623952
38262,0.9421085519249969
38263,0.9421167292092861
38264,0.9421024680733459
38265,0.9421070560347614
38266,0.9421074260529523
38267,0.94210634695765
38268,0.9421116312078376
38269,0.9421105379664397
38270,0.9421045071084292
38271,0.9421044212870753
38272,0.9421115174761039
38273,0.9421084225059576
38274,0.9421135272432458
38275,0.9421011954412009
38276,0.9421075214704737
38277,0.9421080897782238
38278,0.942118674711415
38279,0.9421118428697797
38280,0.942105931853255
38281,0.9421144502934414
38282,0.9421085331849159
38283,0.9421055030270418
38284,0.942107927677209
38285,0.9421091630344329
38286,0.9421094353685111
38287,0.9421069374477732
38288,0.9421151688897077
38289,0.9421126164387578
38290,0.9421086890400584
38291,0.9421115248259426
38292,0.9421078608058626
38293,0.942103351693422
38294,0.9421081608764067
38295,0.942101449695921
38296,0.9421125952648602
38297,0.9421159690358483
38298,0.9421114445193451
38299,0.9421140489811386
38300,0.942118888747143
38301,0.9421072179720639
38302,0.9421039492215478
38303,0.9421228617486983
38304,0.9421092722359639
38305,0.942113494415738
38306,0.9421153971394486
38307,0.9421096613906064
38308,0.9421146834270259
38309,0.9421119600723847
38310,0.9421060409662446
38311,0.9421094698713952
38312,0.9421154644268335
38313,0.9421047304835414
38314,0.9421022555754104
38315,0.9421063307878725
38316,0.942114849313368
38317,0.9421125387462624
38318,0.9421004688763273
38319,0.9421085520029275
38320,0.9421134785235833
38321,0.9421094541941633
38322,0.9421119918655699
38323,0.9421122369373859
38324,0.9421175978567954
38325,0.9421193399174796
38326,0.9421185206974725
38327,0.9421095191574703
38328,0.9421108020356932
38329,0.9421063949322929
38330,0.9421165335707565
38331,0.9421169731536838
38332,0.9421128144299914
38333,0.9421116430871999
38334,0.9421048273940834
38335,0.9421123166435728
38336,0.942115788452547
38337,0.9421176964937285
38338,0.9421038153874022
38339,0.9421125432754497
38340,0.9421149062135102
38341,0.9421086248383037
38342,0.9421146214266075
38343,0.942093890176526
38344,0.9421133898966583
38345,0.9421104008054287
38346,0.9421136681450317
38347,0.9421107696623952
38348,0.9421080868187163
38349,0.9421148637245648
38350,0.9421179800376612
38351,0.9421035037960851
38352,0.9421111841147161
38353,0.9421198944388077
38354,0.9421114034530559
38355,0.9421012478896973
38356,0.9421073912680045
38357,0.9421098499967352
38358,0.9421114343535366
38359,0.9421107696623952
38360,0.942105198836877
38361,0.9421123258633782
38362,0.9421132059807413
38363,0.942111736842435
38364,0.942119570224319
38365,0.9421106335087904
38366,0.942109750477224
38367,0.9421157821294481
38368,0.9421202849514346
38369,0.9421062634349093
38370,0.942110270356211
38371,0.9421110925759965
38372,0.9420978135638217
38373,0.9421106480239497
38374,0.9421169100074034
38375,0.9421057725868387
38376,0.9421081164223387
38377,0.9421190847324001
38378,0.9421081464993655
38379,0.9421082969126607
38380,0.9421118226005936
38381,0.9421066257328047
38382,0.9421120121235449
38383,0.9421027751254768
38384,0.9420995311593656
38385,0.9421106113687516
38386,0.9421135849206086
38387,0.9421155056929946
38388,0.942110607438394
38389,0.9421138422483951
38390,0.9421145799452261
38391,0.9421117182208922
38392,0.9421124008957277
38393,0.9421019451397947
38394,0.9421104709636786
38395,0.9421120603868657
38396,0.9421097044557055
38397,0.9421057088205731
38398,0.942110550598375
38399,0.9421068586385436
38400,0.9421083689327444
38401,0.9421164532581
38402,0.9421202846732472
38403,0.94211200451352894
38404,0.94210804459661
38405,0.942112346198517
38406,0.9421007410216167
38407,0.9421128015225725
38408,0.9421030721714726
38409,0.9421138242525976
38410,0.9421122371604878
38411,0.9421128138859832
38412,0.9421091592495959
38413,0.9421090535943901
38414,0.9421096893416151
38415,0.9421100474507591
38416,0.9421164401889108
38417,0.9421147485377768
38418,0.9421158346323483
38419,0.9421124879759903
38420,0.942111073924216
38421,0.9421020846424405
38422,0.9421040919621289
38423,0.9421021520597933
38424,0.9421074138042641
38425,0.9421039713501512
38426,0.9421107977279248
38427,0.9421134365645366
38428,0.942114078657906
38429,0.9421124009133204
38430,0.9421148371093713
38431,0.9421099875626606
38432,0.9421084744872992
38433,0.9421194493700766
38434,0.9421141897192729
38435,0.9421096406800351
38436,0.9421175978567954
38437,0.9421041935866844
38438,0.9421069954429667
38439,0.9421155819873213
38440,0.9421207339446569
38441,0.9421041935866844
38442,0.9421131102541078
38443,0.9421124853391133
38444,0.9421140514792571
38445,0.9421075486943702
38446,0.9421094543634145
38447,0.9421149057090575
38448,0.942114064553481
38449,0.9421069331829751
38450,0.9421156016695452
38451,0.9421105073154864
38452,0.9421115440566379
38453,0.9421147429028134
38454,0.9421096007844881
38455,0.942110550598375
38456,0.9421050682499901
38457,0.9421113847020329
38458,0.9421117193970744
38459,0.9421142349490351
38460,0.9421085839580288
38461,0.9421125299218378
38462,0.9421072306008269
38463,0.9421075678112589
38464,0.9421123622743228
38465,0.9421120340819084
38466,0.942115364065637
38467,0.9421114516237046
38468,0.9421178704498804
38469,0.9421035358728496
38470,0.9421094427973182
38471,0.9421093764482381
38472,0.9421215237951038
38473,0.9421139603568922
38474,0.9421144565015835
38475,0.9421122542020008
38476,0.9421124943393083
38477,0.9421107272686046
38478,0.9421117081318859
38479,0.9421103001295374
38480,0.9421143730034496
38481,0.9421021052623492
38482,0.9421080227211092
38483,0.9421097497991655
38484,0.9421115821144498
38485,0.942110883474746
38486,0.9421093503384981
38487,0.9421083779224079
38488,0.9421024109765636
38489,0.9421125526788253
38490,0.942107811146536
38491,0.942102720686771
38492,0.9421109313373867
38493,0.9421108866696352
38494,0.9421120539119443
38495,0.9420993958731434
38496,0.9421133974190576
38497,0.942109410679242
38498,0.9421067258140619
38499,0.942100507614787
38500,0.942112203560647
38501,0.942110656088219
38502,0.9421126297611212
38503,0.9421091221086452
38504,0.9421106480239497
38505,0.9421079765410032
38506,0.9421099253531039
38507,0.9421009220037702
38508,0.9421103254308879
38509,0.942110246279609
38510,0.9421115174761039
38511,0.9421124963423061
38512,0.9421065521887031
38513,0.9421177013526738
38514,0.9421171648988558
38515,0.9421112709887771
38516,0.9420986812356896
38517,0.9421120943146146
38518,0.9421199201988602
38519,0.9421135470724311
38520,0.9421099576342911
38521,0.9421108775498058
38522,0.9421063682830692
38523,0.9421058637149967
38524,0.9421086890400584
38525,0.9421133413867722
38526,0.9421123187004342
38527,0.9421114676008947
38528,0.9421108330377315
38529,0.9421041472270799
38530,0.9421099013298856
38531,0.9421080072826432
38532,0.9421065977832097
38533,0.942119322691285
38534,0.9421133672160745
38535,0.9421054007592601
38536,0.9421194421664542
38537,0.9421061446310733
38538,0.9421212497276114
38539,0.9421104546409297
38540,0.9421066275601218
38541,0.9421054613481878
38542,0.9421054459087908
38543,0.9421085722477364
38544,0.9421087449808855
38545,0.9421083434725023
38546,0.942113269706471
38547,0.9421126321406669
38548,0.9421127528745746
38549,0.9421037850372349
38550,0.9421101244105341
38551,0.9421023658513207
38552,0.9421118985395872
38553,0.9421068015517197
38554,0.9421095769292945
38555,0.9421091882379314
38556,0.9421059644532088
38557,0.9421007627030863
38558,0.9421124183578318
38559,0.9421087816945348
38560,0.9421165531044425
38561,0.9421139840378016
38562,0.9421099078646401
38563,0.9420957666558059
38564,0.9421058113706148
38565,0.9421095796313209
38566,0.9421111741530585
38567,0.9421104304729329
38568,0.9421174894731978
38569,0.9421058124685956
38570,0.9421120082710185
38571,0.942115587928505
38572,0.942107299012015
38573,0.9421197117615001
38574,0.942110815326849
38575,0.9421143732767372
38576,0.9421125587734296
38577,0.9421093764647906
38578,0.9421122563777865
38579,0.9421171304894833
38580,0.9421187759499335
38581,0.9421124885161319
38582,0.9421196777101944
38583,0.9421086826147997
38584,0.9421179511480774
38585,0.9421075188778617
38586,0.9421216009460395
38587,0.9421127954607664
38588,0.942110550203906
38589,0.9421092360135974
38590,0.9421090418993083
38591,0.9420983113179717
38592,0.9421031621438941
38593,0.9421060906981369
38594,0.9421146977294006
38595,0.9421067043898838
38596,0.9421091623750769
38597,0.9421099253531039
38598,0.942123149235944
38599,0.9421140464630149
38600,0.9421195829524072
38601,0.9421139287245169
38602,0.9421183678912964
38603,0.9421169124812104
38604,0.9420938595458139
38605,0.9421131734759114
38606,0.9421112072107264
38607,0.9421081970679741
38608,0.9421118183901172
38609,0.9421106674125814
38610,0.9421042315416231
38611,0.9421077991656426
38612,0.9421107279348477
38613,0.9421111759224283
38614,0.9421147641224105
38615,0.9421110028504678
38616,0.9421085341897238
38617,0.9421107312375612
38618,0.9421084797175963
38619,0.9421037143764753
38620,0.9421084017768522
38621,0.9421114147096377
38622,0.9421123892537824
38623,0.9421137993055264
38624,0.9421082503274355
38625,0.9421071351965837
38626,0.9421137013698222
38627,0.9421075284186557
38628,0.9421052017323694
38629,0.9421110148827294
38630,0.942103187672676
38631,0.9420978253263015
38632,0.9421119412459863
38633,0.9421079588008826
38634,0.9421108330377315
38635,0.9421127791373991
38636,0.9421008873220299
38637,0.9421130033177015
38638,0.942112489034126
38639,0.9421069873830056
38640,0.9421127086704734
38641,0.9421024459959311
38642,0.9421053494585948
38643,0.942103268766921
38644,0.9421153354645159
38645,0.9421108241488243
38646,0.9421181629342382
38647,0.9421166242451101
38648,0.9421077053458381
38649,0.9421155205216198
38650,0.9421160298177853
38651,0.9421073779558441
38652,0.9421103975408573
38653,0.9421099116684677
38654,0.9421083096658553
38655,0.9421090197533402
38656,0.9421133557051005
38657,0.9421096417809014
38658,0.9421018866129579
38659,0.9421034168780495
38660,0.9421224645775077
38661,0.9421142070633318
38662,0.9421062740415078
38663,0.9421093613218392
38664,0.9421119979510371
38665,0.9421126383603148
38666,0.9421117657571403
38667,0.9421080922363888
38668,0.9421125526788253
38669,0.9421147526095165
38670,0.9421029078934948
38671,0.9421084135139699
38672,0.9421092718799077
38673,0.942106165832999
38674,0.9421072179720639
38675,0.9421062009980793
38676,0.9421100932006558
38677,0.9421117610060502
38678,0.9421085244559255
38679,0.942112867736384
38680,0.9421091537719574
38681,0.9421187500442901
38682,0.9420932023004858
38683,0.9421123187004342
38684,0.9421101272492778
38685,0.9421100573462976
38686,0.9421126942317629
38687,0.942113419816695
38688,0.9421145739812203
38689,0.9421062176858933
38690,0.9421109831566078
38691,0.9421147739132424
38692,0.9421057551952594
38693,0.9421154806858998
38694,0.9421145622293342
38695,0.9421137714087264
38696,0.942105306009744
38697,0.9421124161107276
38698,0.9421058605352928
38699,0.9421093945121674
38700,0.942108875762767
38701,0.9421093675208745
38702,0.9421099847068595
38703,0.9421080509874653
38704,0.9421053131033945
38705,0.942103110906122
38706,0.9421080288968673
38707,0.9421079299836927
38708,0.9421024314033959
38709,0.9421113865628807
38710,0.9421123897998467
38711,0.9421008520603527
38712,0.9421060805902535
38713,0.9421081606462666
38714,0.9421037134425683
38715,0.9421049404000663
38716,0.9421128019240936
38717,0.9420995908749681
38718,0.9421068310264954
38719,0.9421181734834482
38720,0.9421088159302287
38721,0.942115447207568
38722,0.942117375103699
38723,0.9421017923942414
38724,0.9421108866696352
38725,0.9421027092124289
38726,0.9421046275042173
38727,0.9421108610659665
38728,0.942110406694089
38729,0.9421111335335292
38730,0.9421150539163166
38731,0.9421095769292945
38732,0.942115364065637
38733,0.9421136711476557
38734,0.942110358838876
38735,0.942109400144341
38736,0.9421090758371464
38737,0.94211359761864
38738,0.9421128427962853
38739,0.9421166031994468
38740,0.9421182548616702
38741,0.9421104486505327
38742,0.9421116910841308
38743,0.942107999834895
38744,0.9421052308064873
38745,0.9421103997379435
38746,0.9421116919856035
38747,0.9421122884798152
